,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1277,2017-09-22 10:25:00,41,70.8,78,62.4,23,43.9,142,61.8,3,100
1278,2017-09-22 10:30:00,50,69.1,51,60.2,18,41.7,119,61.1,3,100
1279,2017-09-22 10:35:00,43,70.4,62,62.8,29,46.4,134,61.7,3,100
1280,2017-09-22 10:40:00,32,71.0,64,62.9,25,44.6,121,61.3,3,100
1281,2017-09-22 10:45:00,43,70.2,62,63.0,23,46.4,128,62.4,3,100
1282,2017-09-22 10:50:00,37,70.8,68,63.6,22,56.0,127,64.4,3,100
1283,2017-09-22 10:55:00,51,69.2,60,60.6,27,62.5,138,64.1,3,100
1284,2017-09-22 11:00:00,39,70.8,50,62.4,31,52.8,120,62.6,3,100
1285,2017-09-22 11:05:00,40,70.9,49,67.4,39,51.5,128,63.6,3,100
1286,2017-09-22 11:10:00,60,69.9,61,68.4,29,49.4,150,65.3,3,100
1287,2017-09-22 11:15:00,34,70.9,41,70.3,24,48.4,99,65.2,3,100
1288,2017-09-22 11:20:00,50,70.7,51,68.7,32,46.7,133,64.2,3,100
1289,2017-09-22 11:25:00,54,71.3,63,70.1,43,49.8,160,65.0,3,100
1290,2017-09-22 11:30:00,47,72.3,50,67.9,33,47.9,130,64.4,3,100
1291,2017-09-22 11:35:00,72,71.2,54,69.1,48,47.3,174,64.0,3,100
1292,2017-09-22 11:40:00,55,71.6,43,69.2,41,46.2,139,63.4,3,100
1293,2017-09-22 11:45:00,36,72.2,55,70.2,34,50.8,125,65.5,3,100
1294,2017-09-22 11:50:00,52,71.5,58,65.6,35,48.1,145,63.5,3,100
1295,2017-09-22 11:55:00,44,72.1,51,67.2,33,46.3,128,63.5,3,100
1296,2017-09-22 12:00:00,48,72.3,50,67.9,41,46.3,139,63.0,3,100
1297,2017-09-22 12:05:00,43,72.0,59,68.1,44,47.6,146,63.1,3,100
1298,2017-09-22 12:10:00,49,71.5,56,71.3,40,46.8,145,64.6,3,100
1299,2017-09-22 12:15:00,45,71.3,54,70.1,39,50.7,138,65.0,3,100
1300,2017-09-22 12:20:00,70,71.4,67,67.8,38,47.7,175,64.9,3,100
1301,2017-09-22 12:25:00,60,71.3,63,67.1,43,46.3,166,63.2,3,100
1302,2017-09-22 12:30:00,50,72.5,52,66.2,38,47.5,140,63.4,3,100
1303,2017-09-22 12:35:00,61,71.7,61,69.7,36,47.7,158,65.5,3,100
1304,2017-09-22 12:40:00,64,71.8,61,67.9,38,47.5,163,64.7,3,100
1305,2017-09-22 12:45:00,51,71.5,56,67.6,42,46.9,149,63.1,3,100
1306,2017-09-22 12:50:00,36,72.0,51,71.2,35,49.0,122,65.1,3,100
1307,2017-09-22 12:55:00,69,71.2,73,69.4,34,44.9,176,65.4,3,100
1308,2017-09-22 13:00:00,72,71.0,59,65.8,45,45.1,176,62.6,3,100
1309,2017-09-22 13:05:00,60,72.2,60,66.5,58,50.6,178,63.2,3,100
1310,2017-09-22 13:10:00,43,71.4,58,68.5,40,49.7,141,64.1,3,100
1311,2017-09-22 13:15:00,55,71.7,60,65.8,31,50.4,146,64.8,3,100
1312,2017-09-22 13:20:00,69,70.5,65,65.9,41,50.3,175,64.1,3,100
1313,2017-09-22 13:25:00,63,70.4,51,64.8,40,50.0,154,63.2,3,100
1314,2017-09-22 13:30:00,53,71.1,72,64.7,34,51.8,159,64.1,3,100
1315,2017-09-22 13:35:00,56,71.6,54,64.2,31,54.5,141,65.0,3,100
1316,2017-09-22 13:40:00,56,71.7,52,61.8,36,55.0,144,64.0,3,100
1317,2017-09-22 13:45:00,72,72.0,56,66.7,45,46.1,173,63.5,3,100
1318,2017-09-22 13:50:00,48,72.3,52,66.9,41,50.5,141,64.0,3,100
1319,2017-09-22 13:55:00,58,71.7,52,67.3,38,50.1,148,64.6,3,100
1320,2017-09-22 14:00:00,65,71.1,54,65.4,39,48.9,158,63.7,3,100
1321,2017-09-22 14:05:00,55,71.8,62,65.9,47,54.0,164,64.5,3,100
1322,2017-09-22 14:10:00,73,71.4,62,65.3,46,51.1,181,64.2,3,100
1323,2017-09-22 14:15:00,83,71.4,68,64.2,48,51.8,199,64.2,3,100
1324,2017-09-22 14:20:00,52,70.8,58,67.7,36,54.1,146,65.5,3,100
1325,2017-09-22 14:25:00,81,70.5,82,64.9,52,59.7,215,65.8,3,100
1326,2017-09-22 14:30:00,62,68.8,54,64.9,36,55.2,152,64.2,3,100
1327,2017-09-22 14:35:00,67,69.8,61,61.8,39,57.0,167,63.9,3,100
1328,2017-09-22 14:40:00,55,69.7,64,64.6,36,52.7,155,63.6,3,100
1329,2017-09-22 14:45:00,64,70.0,61,65.7,31,52.0,156,64.7,3,100
1330,2017-09-22 14:50:00,73,70.0,59,62.4,45,56.2,177,64.0,3,100
1331,2017-09-22 14:55:00,60,69.7,68,66.4,39,57.9,167,65.6,3,100
1332,2017-09-22 15:00:00,68,69.9,62,66.8,36,51.9,166,64.8,3,100
1333,2017-09-22 15:05:00,53,70.3,60,67.5,38,53.8,151,65.0,3,100
1334,2017-09-22 15:10:00,44,70.2,51,67.0,31,51.1,126,64.2,3,100
1335,2017-09-22 15:15:00,66,68.6,55,60.7,41,49.4,162,61.1,3,100
1336,2017-09-22 15:20:00,63,68.7,51,62.9,33,49.5,147,62.4,3,100
1337,2017-09-22 15:25:00,58,69.7,51,64.8,26,53.5,135,64.7,3,100
1338,2017-09-22 15:30:00,53,70.1,66,63.6,36,56.8,155,64.2,3,100
1339,2017-09-22 15:35:00,54,70.8,64,65.6,34,61.0,152,66.4,3,100
1340,2017-09-22 15:40:00,42,71.5,56,68.6,33,63.0,131,68.1,3,100
1341,2017-09-22 15:45:00,69,71.2,63,68.2,36,54.8,168,66.6,3,100
1342,2017-09-22 15:50:00,56,71.9,57,66.9,38,52.8,151,65.2,3,100
1343,2017-09-22 15:55:00,63,71.1,63,67.7,39,68.3,165,69.1,3,100
1344,2017-09-22 16:00:00,62,70.7,62,64.6,41,60.5,165,65.9,3,100
1345,2017-09-22 16:05:00,57,70.2,54,66.9,33,56.7,144,65.9,3,100
1346,2017-09-22 16:10:00,57,70.8,58,66.5,33,59.9,148,66.7,3,100
1347,2017-09-22 16:15:00,76,69.6,75,63.6,41,54.0,192,63.9,3,100
1348,2017-09-22 16:20:00,75,70.5,61,65.8,39,56.9,175,65.8,3,100
1349,2017-09-22 16:25:00,58,69.6,56,67.5,28,59.0,142,66.7,3,100
1350,2017-09-22 16:30:00,64,69.1,57,64.8,36,53.9,157,64.1,3,100
1351,2017-09-22 16:35:00,51,69.0,64,61.6,31,54.5,146,62.7,3,100
1352,2017-09-22 16:40:00,88,69.1,62,64.8,36,53.7,186,64.7,3,100
1353,2017-09-22 16:45:00,63,68.5,59,65.1,31,53.4,153,64.1,3,100
1354,2017-09-22 16:50:00,55,69.5,67,66.2,41,62.7,163,66.4,3,100
1355,2017-09-22 16:55:00,59,69.6,62,68.8,44,69.3,165,69.2,3,100
1356,2017-09-22 17:00:00,42,70.0,53,68.5,31,66.3,126,68.5,3,100
1357,2017-09-22 17:05:00,56,68.4,62,68.9,35,70.5,153,69.1,3,100
1358,2017-09-22 17:10:00,63,68.0,62,68.2,32,67.2,157,67.9,3,100
1359,2017-09-22 17:15:00,64,68.6,63,68.7,35,66.3,162,68.1,3,100
1360,2017-09-22 17:20:00,71,68.7,68,68.1,36,61.5,175,67.0,3,100
1361,2017-09-22 17:25:00,76,69.2,75,65.2,31,54.9,182,65.1,3,100
1362,2017-09-22 17:30:00,95,68.7,64,65.3,31,58.6,190,65.9,3,100
1363,2017-09-22 17:35:00,51,69.1,64,67.3,34,59.9,149,66.2,3,100
1364,2017-09-22 17:40:00,73,68.4,70,66.3,42,61.1,185,65.9,3,100
1365,2017-09-22 17:45:00,50,69.4,60,66.4,39,72.7,149,69.1,3,100
1366,2017-09-22 17:50:00,55,70.3,48,65.7,25,64.0,128,67.3,3,100
1367,2017-09-22 17:55:00,56,70.3,59,66.6,28,60.8,143,66.9,3,100
1368,2017-09-22 18:00:00,54,70.5,62,67.8,33,62.8,149,67.7,3,100
1369,2017-09-22 18:05:00,60,70.4,61,66.6,29,64.1,150,67.6,3,100
1370,2017-09-22 18:10:00,43,70.3,43,67.7,25,65.0,111,68.1,3,100
1371,2017-09-22 18:15:00,46,71.0,46,67.9,31,63.5,123,68.0,3,100
1372,2017-09-22 18:20:00,53,69.9,52,69.4,31,61.7,136,67.8,3,100
1373,2017-09-22 18:25:00,52,69.8,63,69.5,23,59.4,138,67.9,3,100
1374,2017-09-22 18:30:00,54,70.8,60,67.4,33,56.1,147,66.1,3,100
1375,2017-09-22 18:35:00,51,70.0,56,68.0,24,53.2,131,66.1,3,100
1376,2017-09-22 18:40:00,41,70.3,50,68.3,26,49.5,117,64.8,3,100
1377,2017-09-22 18:45:00,76,69.8,52,63.4,37,50.5,165,63.5,3,100
1378,2017-09-22 18:50:00,74,69.9,58,66.0,39,56.9,171,65.6,3,100
1379,2017-09-22 18:55:00,75,70.9,55,64.3,38,56.0,168,65.4,3,100
1380,2017-09-22 19:00:00,53,70.7,60,63.2,25,52.8,138,64.2,3,100
1381,2017-09-22 19:05:00,58,71.0,52,66.6,25,60.7,135,67.4,3,100
1382,2017-09-22 19:10:00,67,70.1,58,68.0,23,52.1,148,66.5,3,100
1383,2017-09-22 19:15:00,64,70.9,58,67.8,29,53.8,151,66.4,3,100
1384,2017-09-22 19:20:00,60,69.5,63,68.3,37,63.6,160,67.7,3,100
1385,2017-09-22 19:25:00,70,69.6,67,68.4,26,62.2,163,67.9,3,100
1386,2017-09-22 19:30:00,61,69.1,52,67.2,33,69.6,146,68.5,3,100
1387,2017-09-22 19:35:00,48,68.5,51,68.4,34,65.9,133,67.8,3,100
1388,2017-09-22 19:40:00,60,68.5,54,62.2,29,61.1,143,64.6,3,100
1389,2017-09-22 19:45:00,44,69.8,44,63.8,22,57.0,110,64.8,3,100
1390,2017-09-22 19:50:00,43,70.0,54,67.8,26,62.6,123,67.5,3,100
1391,2017-09-22 19:55:00,31,70.8,35,68.7,18,60.0,84,67.6,3,100
1392,2017-09-22 20:00:00,59,69.3,52,65.7,30,65.2,141,67.1,3,100
1393,2017-09-22 20:05:00,43,70.2,42,65.9,19,65.5,104,67.6,3,100
1394,2017-09-22 20:10:00,32,70.5,38,66.1,22,62.0,92,66.7,3,100
1395,2017-09-22 20:15:00,42,70.7,41,67.4,16,65.2,99,68.4,3,100
1396,2017-09-22 20:20:00,51,70.5,52,68.2,21,66.2,124,68.8,3,100
1397,2017-09-22 20:25:00,42,70.7,56,67.6,19,62.2,117,67.8,3,100
1398,2017-09-22 20:30:00,41,68.9,38,68.2,27,67.4,106,68.3,3,100
1399,2017-09-22 20:35:00,46,69.9,54,68.1,27,66.7,127,68.5,3,100
1400,2017-09-22 20:40:00,36,70.7,40,68.8,19,64.1,95,68.6,3,100
1401,2017-09-22 20:45:00,40,70.8,41,68.0,22,65.7,103,68.6,3,100
1402,2017-09-22 20:50:00,45,70.7,37,68.5,16,60.6,98,68.2,3,100
1403,2017-09-22 20:55:00,43,69.8,48,66.3,26,59.7,117,66.1,3,100
1404,2017-09-22 21:00:00,33,70.9,37,67.8,17,59.4,87,67.3,3,100
1405,2017-09-22 21:05:00,42,71.1,51,68.4,19,59.2,112,67.9,3,100
1406,2017-09-22 21:10:00,57,70.6,48,66.9,33,64.7,138,67.9,3,100
1407,2017-09-22 21:15:00,43,71.2,42,68.7,15,67.0,100,69.5,3,100
1408,2017-09-22 21:20:00,31,71.4,33,68.6,20,68.0,84,69.5,3,100
1409,2017-09-22 21:25:00,41,71.8,49,67.3,23,57.0,113,66.8,3,100
1410,2017-09-22 21:30:00,24,71.7,39,66.6,23,63.6,86,67.2,3,100
1411,2017-09-22 21:35:00,24,71.8,28,68.3,14,65.9,66,69.1,3,100
1412,2017-09-22 21:40:00,43,71.1,38,67.4,17,64.9,98,68.6,3,100
1413,2017-09-22 21:45:00,36,71.9,41,68.6,30,64.8,107,68.6,3,100
1414,2017-09-22 21:50:00,34,71.9,36,68.4,18,60.7,88,68.2,3,100
1415,2017-09-22 21:55:00,32,72.2,37,69.2,20,63.4,89,69.0,3,100
1416,2017-09-22 22:00:00,20,72.1,32,69.2,13,62.5,65,68.8,3,100
1417,2017-09-22 22:05:00,28,72.2,33,68.9,18,63.4,79,68.8,3,100
1418,2017-09-22 22:10:00,26,71.8,30,67.6,12,63.5,68,68.5,3,100
1419,2017-09-22 22:15:00,24,71.6,31,68.1,28,64.4,83,67.9,3,100
1420,2017-09-22 22:20:00,26,71.9,36,69.0,16,61.8,78,68.5,3,100
1421,2017-09-22 22:25:00,30,72.0,42,66.2,25,56.0,97,65.4,3,100
1422,2017-09-22 22:30:00,22,71.9,23,68.1,16,59.8,61,67.3,3,100
1423,2017-09-22 22:35:00,15,71.9,22,68.5,22,56.8,59,65.0,3,100
1424,2017-09-22 22:40:00,12,71.9,26,69.0,14,54.9,52,65.9,3,100
1425,2017-09-22 22:45:00,21,71.8,24,69.3,14,52.2,59,66.1,3,100
1426,2017-09-22 22:50:00,22,71.9,25,68.9,20,49.1,67,64.0,3,100
1427,2017-09-22 22:55:00,14,71.8,30,66.8,11,52.5,55,65.2,3,100
1428,2017-09-22 23:00:00,11,71.8,22,68.2,15,58.9,48,66.1,3,100
1429,2017-09-22 23:05:00,18,71.6,25,67.6,11,60.2,54,67.4,3,100
1430,2017-09-22 23:10:00,18,71.7,21,68.3,8,59.8,47,68.2,3,100
1431,2017-09-22 23:15:00,12,71.7,21,68.5,24,63.0,57,66.9,3,100
1432,2017-09-22 23:20:00,13,71.7,18,69.1,12,63.5,43,68.3,3,100
1433,2017-09-22 23:25:00,12,71.6,23,68.9,9,62.4,44,68.3,3,100
1434,2017-09-22 23:30:00,12,71.8,27,69.2,13,65.0,52,68.8,3,100
1435,2017-09-22 23:35:00,8,71.8,15,68.8,15,56.9,38,64.7,3,100
1436,2017-09-22 23:40:00,12,71.7,20,68.4,8,59.3,40,67.6,3,100
1437,2017-09-22 23:45:00,13,71.7,20,68.4,15,61.0,48,67.0,3,100
1438,2017-09-22 23:50:00,8,71.8,16,68.8,9,61.9,33,67.6,3,100
1439,2017-09-22 23:55:00,8,71.8,17,68.6,15,61.8,40,66.7,3,100
1440,2017-09-23 00:00:00,14,71.9,18,69.7,10,62.7,42,68.8,3,100
1441,2017-09-23 00:05:00,10,71.7,20,69.4,7,62.8,37,68.8,3,100
1442,2017-09-23 00:10:00,9,71.7,10,69.3,10,62.6,29,67.7,3,100
1443,2017-09-23 00:15:00,7,71.8,15,69.6,14,61.1,36,66.7,3,100
1444,2017-09-23 00:20:00,6,71.8,16,69.7,8,61.6,30,68.0,3,100
1445,2017-09-23 00:25:00,12,71.7,18,69.7,4,62.3,34,69.5,3,100
1446,2017-09-23 00:30:00,9,71.7,12,69.5,19,58.0,40,64.5,3,100
1447,2017-09-23 00:35:00,7,71.8,11,69.6,6,59.2,24,67.6,3,100
1448,2017-09-23 00:40:00,2,71.8,13,68.9,6,59.1,21,66.4,3,100
1449,2017-09-23 00:45:00,5,71.8,11,68.7,5,60.1,21,67.4,3,100
1450,2017-09-23 00:50:00,8,71.9,12,69.3,8,58.8,28,67.0,3,100
1451,2017-09-23 00:55:00,4,71.8,8,69.2,9,57.9,21,64.9,3,100
1452,2017-09-23 01:00:00,3,71.9,11,69.5,6,61.0,20,67.3,3,100
1453,2017-09-23 01:05:00,6,71.9,19,67.1,9,62.1,34,66.6,3,100
1454,2017-09-23 01:10:00,8,72.0,8,68.4,9,62.1,25,67.3,3,100
1455,2017-09-23 01:15:00,6,71.9,8,68.9,13,59.9,27,65.2,3,100
1456,2017-09-23 01:20:00,8,71.8,11,69.4,10,59.8,29,66.8,3,100
1457,2017-09-23 01:25:00,2,71.9,10,69.5,7,61.2,19,66.7,3,100
1458,2017-09-23 01:30:00,1,71.9,7,69.7,7,58.9,15,64.8,3,100
1459,2017-09-23 01:35:00,2,71.9,12,69.5,5,59.5,19,67.1,3,100
1460,2017-09-23 01:40:00,6,72.1,12,69.1,11,57.1,29,65.2,3,100
1461,2017-09-23 01:45:00,3,72.0,10,69.3,10,58.7,23,65.0,3,100
1462,2017-09-23 01:50:00,7,71.9,10,69.0,15,59.4,32,65.1,3,100
1463,2017-09-23 01:55:00,5,71.9,15,69.2,6,61.5,26,67.9,3,100
1464,2017-09-23 02:00:00,5,71.9,6,69.4,9,61.6,20,66.5,3,100
1465,2017-09-23 02:05:00,2,71.8,7,69.5,6,62.1,15,66.8,3,100
1466,2017-09-23 02:10:00,3,71.8,9,69.6,7,61.6,19,67.0,3,100
1467,2017-09-23 02:15:00,3,71.8,6,70.1,7,60.7,16,66.3,3,100
1468,2017-09-23 02:20:00,9,71.9,12,69.7,8,59.4,29,67.5,3,100
1469,2017-09-23 02:25:00,4,71.9,13,69.4,11,63.6,28,67.5,3,100
1470,2017-09-23 02:30:00,6,71.8,10,69.5,9,59.0,25,66.3,3,100
1471,2017-09-23 02:35:00,4,71.8,13,69.5,9,56.6,26,65.4,3,100
1472,2017-09-23 02:40:00,2,72.0,13,69.5,15,59.6,30,64.7,3,100
1473,2017-09-23 02:45:00,2,72.0,7,69.3,14,57.9,23,62.6,3,100
1474,2017-09-23 02:50:00,1,72.1,6,69.4,7,57.2,14,63.5,3,100
1475,2017-09-23 02:55:00,4,72.0,10,69.6,13,56.2,27,63.5,3,100
1476,2017-09-23 03:00:00,4,72.1,11,69.5,9,60.4,24,66.5,3,100
1477,2017-09-23 03:05:00,2,72.0,13,69.5,7,62.2,22,67.4,3,100
1478,2017-09-23 03:10:00,3,71.9,11,69.5,5,61.5,19,67.8,3,100
1479,2017-09-23 03:15:00,2,72.0,9,69.6,6,60.9,17,66.8,3,100
1480,2017-09-23 03:20:00,2,72.1,6,69.6,8,60.1,16,65.2,3,100
1481,2017-09-23 03:25:00,4,72.0,7,69.6,6,60.2,17,66.8,3,100
1482,2017-09-23 03:30:00,5,72.0,8,69.7,9,59.7,22,66.1,3,100
1483,2017-09-23 03:35:00,4,71.9,8,69.6,5,61.2,17,67.7,3,100
1484,2017-09-23 03:40:00,6,71.8,16,69.4,19,60.6,41,65.7,3,100
1485,2017-09-23 03:45:00,2,71.8,11,69.4,11,62.0,24,66.2,3,100
1486,2017-09-23 03:50:00,2,71.9,10,69.2,11,56.3,23,63.3,3,100
1487,2017-09-23 03:55:00,6,71.9,18,68.6,10,53.9,34,64.9,3,100
1488,2017-09-23 04:00:00,4,71.9,10,69.1,8,57.5,22,65.4,3,100
1489,2017-09-23 04:05:00,4,71.9,9,69.3,5,60.6,18,67.5,3,100
1490,2017-09-23 04:10:00,2,71.9,9,69.5,14,58.5,25,63.5,3,100
1491,2017-09-23 04:15:00,6,71.8,10,69.7,13,62.3,29,66.8,3,100
1492,2017-09-23 04:20:00,7,71.7,11,69.4,4,61.6,22,68.7,3,100
1493,2017-09-23 04:25:00,2,71.8,17,69.5,7,62.6,26,67.8,3,100
1494,2017-09-23 04:30:00,11,71.8,13,69.5,10,59.0,34,67.2,3,100
1495,2017-09-23 04:35:00,10,71.8,11,69.5,9,56.7,30,66.4,3,100
1496,2017-09-23 04:40:00,7,71.8,12,69.5,7,59.0,26,67.3,3,100
1497,2017-09-23 04:45:00,10,71.8,18,69.0,18,57.1,46,65.0,3,100
1498,2017-09-23 04:50:00,7,71.8,12,69.4,13,56.4,32,64.6,3,100
1499,2017-09-23 04:55:00,8,71.9,19,69.2,8,60.3,35,67.8,3,100
1500,2017-09-23 05:00:00,6,72.0,22,68.4,19,56.4,47,64.0,3,100
1501,2017-09-23 05:05:00,9,72.0,20,68.9,17,55.3,46,64.5,3,100
1502,2017-09-23 05:10:00,13,71.9,22,69.0,17,64.7,52,68.3,3,100
1503,2017-09-23 05:15:00,8,71.9,16,69.3,10,64.0,34,68.4,3,100
1504,2017-09-23 05:20:00,10,71.8,21,69.4,16,65.0,47,68.4,3,100
1505,2017-09-23 05:25:00,13,71.7,21,68.8,11,65.0,45,68.7,3,100
1506,2017-09-23 05:30:00,7,71.7,16,69.0,13,59.8,36,66.2,3,100
1507,2017-09-23 05:35:00,12,71.6,18,69.1,10,60.7,40,67.8,3,100
1508,2017-09-23 05:40:00,26,71.3,25,69.0,17,60.8,68,67.8,3,100
1509,2017-09-23 05:45:00,17,71.4,26,68.4,10,60.5,53,67.9,3,100
1510,2017-09-23 05:50:00,13,71.3,30,67.5,17,59.7,60,66.1,3,100
1511,2017-09-23 05:55:00,9,71.6,18,68.6,14,61.0,41,66.7,3,100
1512,2017-09-23 06:00:00,15,71.7,22,69.0,13,61.1,50,67.8,3,100
1513,2017-09-23 06:05:00,21,71.4,21,69.3,19,57.1,61,66.2,3,100
1514,2017-09-23 06:10:00,12,71.5,18,69.4,8,60.2,38,68.1,3,100
1515,2017-09-23 06:15:00,15,71.6,31,68.7,23,56.7,69,65.3,3,100
1516,2017-09-23 06:20:00,11,71.8,25,68.8,21,56.8,57,65.0,3,100
1517,2017-09-23 06:25:00,17,71.6,31,68.2,18,53.4,66,65.0,3,100
1518,2017-09-23 06:30:00,23,71.5,32,68.5,21,54.2,76,65.5,3,100
1519,2017-09-23 06:35:00,20,71.2,29,68.9,11,59.6,60,68.0,3,100
1520,2017-09-23 06:40:00,19,71.5,38,68.7,13,59.0,70,67.7,3,100
1521,2017-09-23 06:45:00,22,71.5,45,68.0,16,58.8,83,67.2,3,100
1522,2017-09-23 06:50:00,38,71.5,40,67.4,29,56.9,107,66.0,3,100
1523,2017-09-23 06:55:00,23,71.5,31,68.7,26,50.9,80,63.7,3,100
1524,2017-09-23 07:00:00,16,71.7,34,69.2,21,50.7,71,64.3,3,100
1525,2017-09-23 07:05:00,28,71.8,30,69.7,20,53.8,78,66.4,3,100
1526,2017-09-23 07:10:00,27,72.0,37,67.6,24,56.1,88,65.8,3,100
1527,2017-09-23 07:15:00,34,71.7,50,66.9,20,55.1,104,66.2,3,100
1528,2017-09-23 07:20:00,28,71.5,34,65.5,25,56.1,87,64.7,3,100
1529,2017-09-23 07:25:00,32,71.4,36,68.1,25,55.7,93,65.9,3,100
1530,2017-09-23 07:30:00,30,71.6,45,68.3,24,57.9,99,66.8,3,100
1531,2017-09-23 07:35:00,33,71.5,37,65.8,24,58.7,94,66.0,3,100
1532,2017-09-23 07:40:00,30,71.4,35,65.1,16,52.8,81,65.0,3,100
1533,2017-09-23 07:45:00,37,71.3,41,66.4,21,57.2,99,66.3,3,100
1534,2017-09-23 07:50:00,28,71.1,40,68.2,18,54.4,86,66.3,3,100
1535,2017-09-23 07:55:00,39,71.1,42,69.1,35,56.2,116,65.9,3,100
1536,2017-09-23 08:00:00,35,71.2,43,69.8,27,61.1,105,68.0,3,100
1537,2017-09-23 08:05:00,32,71.3,35,70.1,21,56.9,88,67.4,3,100
1538,2017-09-23 08:10:00,47,70.2,52,69.1,22,53.4,121,66.7,3,100
1539,2017-09-23 08:15:00,40,70.6,50,70.8,25,57.0,115,67.7,3,100
1540,2017-09-23 08:20:00,29,71.2,45,70.8,22,57.6,96,67.9,3,100
1541,2017-09-23 08:25:00,35,71.1,45,68.4,26,62.9,106,67.9,3,100
1542,2017-09-23 08:30:00,45,71.2,62,70.6,30,67.6,137,70.1,3,100
1543,2017-09-23 08:35:00,39,71.5,56,71.7,25,65.3,120,70.3,3,100
1544,2017-09-23 08:40:00,54,71.6,55,72.2,29,63.4,138,70.1,3,100
1545,2017-09-23 08:45:00,46,70.9,50,71.7,26,61.4,122,69.2,3,100
1546,2017-09-23 08:50:00,51,70.7,57,70.9,28,59.8,136,68.5,3,100
1547,2017-09-23 08:55:00,40,71.6,52,71.1,35,62.4,127,68.9,3,100
1548,2017-09-23 09:00:00,32,71.1,44,70.1,15,57.2,91,68.3,3,100
1549,2017-09-23 09:05:00,51,71.2,52,68.5,26,57.5,129,67.4,3,100
1550,2017-09-23 09:10:00,36,71.2,52,67.7,17,54.8,105,66.8,3,100
1551,2017-09-23 09:15:00,26,71.4,39,66.6,26,53.4,91,64.2,3,100
1552,2017-09-23 09:20:00,57,71.6,59,65.8,26,61.3,142,67.3,3,100
1553,2017-09-23 09:25:00,41,71.7,54,67.1,16,55.4,111,67.1,3,100
1554,2017-09-23 09:30:00,33,72.3,46,68.8,18,55.7,97,67.6,3,100
1555,2017-09-23 09:35:00,42,71.8,56,70.4,35,59.7,133,68.0,3,100
1556,2017-09-23 09:40:00,34,72.1,50,68.9,27,60.3,111,67.8,3,100
1557,2017-09-23 09:45:00,43,72.4,52,69.1,24,63.5,119,69.2,3,100
1558,2017-09-23 09:50:00,39,72.3,49,68.4,28,60.2,116,67.7,3,100
1559,2017-09-23 09:55:00,31,72.4,42,67.2,27,54.7,100,65.4,3,100
1560,2017-09-23 10:00:00,33,72.1,53,69.6,34,54.1,120,65.9,3,100
1561,2017-09-23 10:05:00,51,71.4,48,69.8,23,48.8,122,66.5,3,100
1562,2017-09-23 10:10:00,46,70.3,54,69.5,29,56.8,129,66.9,3,100
1563,2017-09-23 10:15:00,48,71.6,55,69.7,25,50.4,128,66.6,3,100
1564,2017-09-23 10:20:00,45,72.7,58,71.5,24,50.2,127,67.9,3,100
1565,2017-09-23 10:25:00,50,73.3,55,71.1,26,51.0,131,68.0,3,100
1566,2017-09-23 10:30:00,32,72.5,44,71.0,21,50.8,97,67.1,3,100
1567,2017-09-23 10:35:00,58,71.1,66,68.8,27,55.0,151,67.2,3,100
1568,2017-09-23 10:40:00,32,71.5,62,67.3,19,52.6,113,66.0,3,100
1569,2017-09-23 10:45:00,51,70.5,57,66.3,33,47.4,141,63.4,3,100
1570,2017-09-23 10:50:00,52,69.8,42,64.8,32,52.4,126,63.7,3,100
1571,2017-09-23 10:55:00,51,69.9,52,64.0,27,51.1,130,63.6,3,100
1572,2017-09-23 11:00:00,35,70.7,46,65.4,15,49.5,96,64.8,3,100
1573,2017-09-23 11:05:00,58,71.4,54,68.3,25,49.6,137,66.2,3,100
1574,2017-09-23 11:10:00,50,70.7,62,67.7,26,55.0,138,66.4,3,100
1575,2017-09-23 11:15:00,47,70.9,52,65.3,28,54.6,127,65.0,3,100
1576,2017-09-23 11:20:00,35,71.7,46,64.8,24,54.2,105,64.7,3,100
1577,2017-09-23 11:25:00,42,70.8,47,66.0,27,55.2,116,65.2,3,100
1578,2017-09-23 11:30:00,48,70.7,58,67.4,29,56.9,135,66.3,3,100
1579,2017-09-23 11:35:00,36,70.9,56,68.2,26,56.2,118,66.4,3,100
1580,2017-09-23 11:40:00,45,71.0,55,66.6,26,55.9,126,66.0,3,100
1581,2017-09-23 11:45:00,51,71.6,50,67.9,32,55.5,133,66.3,3,100
1582,2017-09-23 11:50:00,39,71.9,46,66.4,19,53.0,104,66.0,3,100
1583,2017-09-23 11:55:00,38,71.9,44,67.8,26,50.4,108,65.1,3,100
1584,2017-09-23 12:00:00,51,72.2,51,68.5,22,49.7,124,66.7,3,100
1585,2017-09-23 12:05:00,41,72.2,53,67.0,25,55.3,119,66.3,3,100
1586,2017-09-23 12:10:00,55,72.3,47,67.0,26,53.3,128,66.5,3,100
1587,2017-09-23 12:15:00,41,72.4,51,68.0,23,49.5,115,65.9,3,100
1588,2017-09-23 12:20:00,40,72.1,52,67.6,36,59.1,128,66.6,3,100
1589,2017-09-23 12:25:00,52,72.5,57,68.1,27,53.4,136,66.9,3,100
1590,2017-09-23 12:30:00,43,73.2,56,66.6,30,55.4,129,66.2,3,100
